4.9277,36.99,-1.7655
4.9277,37.4,-1.9186
4.9277,37.81,-2.0667
4.9277,38.22,-2.199
4.9277,38.63,-2.3238
4.9277,39.04,-2.4471
4.9277,39.45,-2.5714
4.9277,39.86,-2.6975
4.9277,40.27,-2.8256
4.9277,40.68,-2.9554
4.9277,41.09,-3.0787
4.9277,41.5,-3.1843
5.026,21,6.9743
5.026,21.41,6.6092
5.026,21.82,6.242
5.026,22.23,5.8748
5.026,22.64,5.5129
5.026,23.05,5.1686
5.026,23.46,4.8589
5.026,23.87,4.5549
5.026,24.28,4.2275
5.026,24.69,3.9702
5.026,25.1,3.7122
5.026,25.51,3.4543
5.026,25.92,3.2204
5.026,26.33,3.0003
5.026,26.74,2.7785
5.026,27.15,2.5581
5.026,27.56,2.3424
5.026,27.97,2.1258
5.026,28.38,1.9039
5.026,28.79,1.6992
5.026,29.2,1.5248
5.026,29.61,1.346
5.026,30.02,1.1803
5.026,30.43,1.0194
5.026,30.84,0.85741
5.026,31.25,0.69678
5.026,31.66,0.53273
5.026,32.07,0.37045
5.026,32.48,0.20855
5.026,32.89,0.044322
5.026,33.3,-0.12206
5.026,33.71,-0.28999
5.026,34.12,-0.4592
5.026,34.53,-0.62962
5.026,34.94,-0.8006
5.026,35.35,-0.97173
5.026,35.76,-1.1418
5.026,36.17,-1.3116
5.026,36.58,-1.4754
5.026,36.99,-1.6317
5.026,37.4,-1.786
5.026,37.81,-1.9229
5.026,38.22,-2.0498
5.026,38.63,-2.1745
5.026,39.04,-2.3003
5.026,39.45,-2.4279
5.026,39.86,-2.5575
5.026,40.27,-2.6887
5.026,40.68,-2.81
5.026,41.09,-2.9211
5.026,41.5,-3.0295
5.1243,21,7.1704
5.1243,21.41,6.8019
5.1243,21.82,6.4339
5.1243,22.23,6.0722
5.1243,22.64,5.7239
5.1243,23.05,5.4093
5.1243,23.46,5.0832
5.1243,23.87,4.7552
5.1243,24.28,4.4464
5.1243,24.69,4.1999
5.1243,25.1,3.922
5.1243,25.51,3.6709
5.1243,25.92,3.4454
5.1243,26.33,3.2192
5.1243,26.74,2.9898
5.1243,27.15,2.7711
5.1243,27.56,2.5519
5.1243,27.97,2.3352
5.1243,28.38,2.1245
5.1243,28.79,1.9232
5.1243,29.2,1.7329
5.1243,29.61,1.5495
5.1243,30.02,1.3742
5.1243,30.43,1.2043
5.1243,30.84,1.0367
5.1243,31.25,0.86922
5.1243,31.66,0.70314
5.1243,32.07,0.53674
5.1243,32.48,0.37091
5.1243,32.89,0.20167
5.1243,33.3,0.030961
5.1243,33.71,-0.14062
5.1243,34.12,-0.31196
5.1243,34.53,-0.48458
5.1243,34.94,-0.657
5.1243,35.35,-0.83179
5.1243,35.76,-1.0057
5.1243,36.17,-1.1759
5.1243,36.58,-1.341
5.1243,36.99,-1.4989
5.1243,37.4,-1.6428
5.1243,37.81,-1.773
5.1243,38.22,-1.8995
5.1243,38.63,-2.0269
5.1243,39.04,-2.1562
5.1243,39.45,-2.2852
5.1243,39.86,-2.4126
5.1243,40.27,-2.54
5.1243,40.68,-2.6567
5.1243,41.09,-2.7647
5.1243,41.5,-2.8727
5.2226,21,7.3847
5.2226,21.41,7.0192
5.2226,21.82,6.6577
5.2226,22.23,6.3114
5.2226,22.64,6.0003
5.2226,23.05,5.6732
5.2226,23.46,5.2984
5.2226,23.87,4.9515
5.2226,24.28,4.6755
5.2226,24.69,4.4069
5.2226,25.1,4.1312
5.2226,25.51,3.8989
5.2226,25.92,3.665
5.2226,26.33,3.427
5.2226,26.74,3.201
5.2226,27.15,2.978
5.2226,27.56,2.7645
5.2226,27.97,2.5431
5.2226,28.38,2.3421
5.2226,28.79,2.1334
5.2226,29.2,1.9401
5.2226,29.61,1.7538
5.2226,30.02,1.569
5.2226,30.43,1.3918
5.2226,30.84,1.2159
5.2226,31.25,1.043
5.2226,31.66,0.87209
5.2226,32.07,0.70709
5.2226,32.48,0.53787
5.2226,32.89,0.36519
5.2226,33.3,0.19092
5.2226,33.71,0.016414
5.2226,34.12,-0.15862
5.2226,34.53,-0.33523
5.2226,34.94,-0.51383
5.2226,35.35,-0.69214
5.2226,35.76,-0.86905
5.2226,36.17,-1.0411
5.2226,36.58,-1.2048
5.2226,36.99,-1.3583
5.2226,37.4,-1.4934
5.2226,37.81,-1.6224
5.2226,38.22,-1.7516
5.2226,38.63,-1.8826
5.2226,39.04,-2.0152
5.2226,39.45,-2.1438
5.2226,39.86,-2.2685
5.2226,40.27,-2.3919
5.2226,40.68,-2.5009
5.2226,41.09,-2.6079
5.2226,41.5,-2.7164
5.3209,21,7.6151
5.3209,21.41,7.2569
5.3209,21.82,6.9168
5.3209,22.23,6.6133
5.3209,22.64,6.2986
5.3209,23.05,5.8531
5.3209,23.46,5.5006
5.3209,23.87,5.1566
5.3209,24.28,4.9022
5.3209,24.69,4.61
5.3209,25.1,4.3628
5.3209,25.51,4.1212
5.3209,25.92,3.8719
5.3209,26.33,3.6344
5.3209,26.74,3.4065
5.3209,27.15,3.187
5.3209,27.56,2.9712
5.3209,27.97,2.7551
5.3209,28.38,2.551
5.3209,28.79,2.3427
5.3209,29.2,2.1455
5.3209,29.61,1.951
5.3209,30.02,1.7644
5.3209,30.43,1.5811
5.3209,30.84,1.3994
5.3209,31.25,1.2224
5.3209,31.66,1.0484
5.3209,32.07,0.87501
5.3209,32.48,0.70261
5.3209,32.89,0.53025
5.3209,33.3,0.35304
5.3209,33.71,0.17494
5.3209,34.12,-0.0025862
5.3209,34.53,-0.18642
5.3209,34.94,-0.36976
5.3209,35.35,-0.55224
5.3209,35.76,-0.73209
5.3209,36.17,-0.90442
5.3209,36.58,-1.0681
5.3209,36.99,-1.2107
5.3209,37.4,-1.3429
5.3209,37.81,-1.4738
5.3209,38.22,-1.6045
5.3209,38.63,-1.7367
5.3209,39.04,-1.8677
5.3209,39.45,-1.9942
5.3209,39.86,-2.1177
5.3209,40.27,-2.2397
5.3209,40.68,-2.3493
5.3209,41.09,-2.4574
5.3209,41.5,-2.5756
5.4192,21,7.8673
5.4192,21.41,7.5359
5.4192,21.82,7.2418
5.4192,22.23,6.9488
5.4192,22.64,6.4706
5.4192,23.05,6.0223
5.4192,23.46,5.6814
5.4192,23.87,5.3818
5.4192,24.28,5.1057
